lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,label
0.8271278738975525,1.000154733657837,6.382008450600551e-07,0.7601507902145386,0.9683431386947632,-0.040730707347393036,0.6994802355766296,0.8906214237213135,-0.0644548237323761,0.6501757502555847,0.820297122001648,-0.08426729589700699,0.600944995880127,0.7859595417976379,-0.10503461956977844,0.7454974055290222,0.6992669701576233,-0.050042033195495605,0.724009096622467,0.5633237957954407,-0.07750959694385529,0.7131328582763672,0.47431281208992004,-0.09812933206558228,0.7097311019897461,0.39138534665107727,-0.1147199347615242,0.7979087829589844,0.6659059524536133,-0.05185374990105629,0.7948161959648132,0.505439281463623,-0.07647515833377838,0.7963199019432068,0.3997231423854828,-0.09687644243240356,0.8009888529777527,0.30282875895500183,-0.11359106749296188,0.8470526933670044,0.6759692430496216,-0.05793490633368492,0.8666577339172363,0.5254918336868286,-0.09048212319612503,0.8829491138458252,0.4272734522819519,-0.11496803164482117,0.8958572745323181,0.3367784917354584,-0.13238923251628876,0.893608033657074,0.7199764251708984,-0.06666453927755356,0.9436536431312561,0.6253084540367126,-0.10081452131271362,0.9785650372505188,0.5572077631950378,-0.12015596777200699,1.0067918300628662,0.48958104848861694,-0.13340044021606445,mano_abierta
0.8349551558494568,0.9683901071548462,6.451683702834998e-07,0.7637006044387817,0.9329306483268738,-0.03803562372922897,0.6982366442680359,0.845443844795227,-0.057833097875118256,0.6472249627113342,0.7696216106414795,-0.07420201599597931,0.5987106561660767,0.7371780872344971,-0.09132856130599976,0.7459182739257812,0.6472591161727905,-0.04205075651407242,0.7212545275688171,0.5101097822189331,-0.06589468568563461,0.7091015577316284,0.42128875851631165,-0.0841807946562767,0.7046883702278137,0.3404180109500885,-0.09942834079265594,0.7977962493896484,0.6142213940620422,-0.04448798671364784,0.7914498448371887,0.4515039920806885,-0.06654480844736099,0.7917755246162415,0.34398984909057617,-0.0858270600438118,0.7963158488273621,0.247636616230011,-0.10180037468671799,0.847398579120636,0.6236523985862732,-0.051475949585437775,0.8631845712661743,0.4685971140861511,-0.08279161155223846,0.8774031400680542,0.3688051104545593,-0.10770848393440247,0.8899698257446289,0.27798891067504883,-0.1254727840423584,0.8954914808273315,0.6658259630203247,-0.060972947627305984,0.9442874789237976,0.5634605884552002,-0.09538479894399643,0.9799492955207825,0.4906461238861084,-0.11584188789129257,1.0098758935928345,0.4201159179210663,-0.12979191541671753,mano_abierta
0.838458240032196,0.9516364932060242,6.318030045804335e-07,0.767838716506958,0.918907642364502,-0.0390419140458107,0.7008291482925415,0.8314652442932129,-0.058979570865631104,0.6483346819877625,0.7543534636497498,-0.07529670000076294,0.5992473363876343,0.717564046382904,-0.0919686108827591,0.7445873022079468,0.6309880614280701,-0.041116464883089066,0.718930721282959,0.4926847219467163,-0.06494332104921341,0.7063552737236023,0.4028911292552948,-0.083286814391613,0.7018284797668457,0.3213578164577484,-0.09849812835454941,0.7960465550422668,0.5954595804214478,-0.042741525918245316,0.7878562211990356,0.4320860505104065,-0.0644625723361969,0.7871611714363098,0.32412728667259216,-0.08345165848731995,0.7909654378890991,0.22774824500083923,-0.09915293008089066,0.8461408019065857,0.6023955345153809,-0.049126915633678436,0.8602423071861267,0.44610095024108887,-0.07970134913921356,0.8736743927001953,0.3460172116756439,-0.10375609248876572,0.8853352069854736,0.25533315539360046,-0.1209532842040062,0.8951085805892944,0.6423795223236084,-0.05823221057653427,0.9419483542442322,0.539539098739624,-0.09185517579317093,0.9760878086090088,0.4658131003379822,-0.11170944571495056,1.0045356750488281,0.39422377943992615,-0.1252020001411438,mano_abierta
0.849890410900116,0.9332156777381897,6.217832719812577e-07,0.7773794531822205,0.9032730460166931,-0.03791901841759682,0.7084405422210693,0.8163865804672241,-0.05605733022093773,0.6549919247627258,0.7413284778594971,-0.07074470818042755,0.6056022644042969,0.7079584002494812,-0.08579427003860474,0.7512124180793762,0.6130831241607666,-0.03790240362286568,0.7231499552726746,0.47629979252815247,-0.060016632080078125,0.7090266942977905,0.38745900988578796,-0.07715265452861786,0.7026300430297852,0.3075225055217743,-0.09167765080928802,0.8020702600479126,0.5759297013282776,-0.03990548849105835,0.7915946841239929,0.41292327642440796,-0.060483187437057495,0.7897483110427856,0.305020809173584,-0.07888707518577576,0.7924889922142029,0.20926067233085632,-0.09413070976734161,0.8518551588058472,0.5812234282493591,-0.04677248001098633,0.8637984991073608,0.42563414573669434,-0.0772535428404808,0.8755187392234802,0.3243618607521057,-0.1020294725894928,0.8859132528305054,0.23269224166870117,-0.1196775734424591,0.90101557970047,0.619360625743866,-0.056221190840005875,0.946911633014679,0.5148048400878906,-0.09045900404453278,0.9805347919464111,0.4402275085449219,-0.11108510941267014,1.0086357593536377,0.36775538325309753,-0.12510892748832703,mano_abierta
0.8544591665267944,0.9159837365150452,6.390623070728907e-07,0.7835973501205444,0.8863458633422852,-0.03776336461305618,0.7143594622612,0.8021923303604126,-0.05658383667469025,0.659934401512146,0.7291062474250793,-0.0719418004155159,0.6094480752944946,0.699245810508728,-0.08785157650709152,0.75421142578125,0.5977529287338257,-0.04048052057623863,0.7244716286659241,0.4607855975627899,-0.0630451887845993,0.7094572186470032,0.3721655607223511,-0.08021112531423569,0.7025477290153503,0.2915283441543579,-0.09468081593513489,0.8040909767150879,0.5585489273071289,-0.042517803609371185,0.7929819226264954,0.39361006021499634,-0.06327003240585327,0.7899414896965027,0.2851983308792114,-0.08149988204240799,0.7911564111709595,0.18884822726249695,-0.09678543359041214,0.8534103631973267,0.5616967678070068,-0.04919038340449333,0.8644878268241882,0.40307891368865967,-0.07964468747377396,0.8748738765716553,0.3015694320201874,-0.10473190248012543,0.8838649392127991,0.210636705160141,-0.12275370210409164,0.9021547436714172,0.5980304479598999,-0.05837194249033928,0.948955237865448,0.4899680018424988,-0.09262394905090332,0.983443021774292,0.41327768564224243,-0.11385457217693329,1.0124661922454834,0.34006166458129883,-0.1284288614988327,mano_abierta
0.8594105243682861,0.8855932354927063,6.426290610761498e-07,0.7901846766471863,0.8571794033050537,-0.03781215846538544,0.7225044965744019,0.7737768888473511,-0.056282032281160355,0.668515145778656,0.6993685364723206,-0.07114140689373016,0.6184895634651184,0.6707943677902222,-0.08648160845041275,0.758622407913208,0.566872239112854,-0.03880709037184715,0.7286174893379211,0.43082481622695923,-0.06151073798537254,0.713031530380249,0.3419996500015259,-0.07926016300916672,0.7054154872894287,0.2611373960971832,-0.0940573588013649,0.8074604272842407,0.5261326432228088,-0.04054475575685501,0.794714629650116,0.362656831741333,-0.061007723212242126,0.7906200289726257,0.2549119293689728,-0.0793849378824234,0.790098249912262,0.15899550914764404,-0.09452017396688461,0.8562583923339844,0.528168797492981,-0.046996235847473145,0.866955578327179,0.37081313133239746,-0.07668356597423553,0.8760039210319519,0.26896363496780396,-0.10135873407125473,0.8825347423553467,0.17740654945373535,-0.11902368813753128,0.904637336730957,0.5639516711235046,-0.05601603165268898,0.9500336647033691,0.4561023712158203,-0.08893895894289017,0.9820963144302368,0.3796444535255432,-0.10918140411376953,1.0077029466629028,0.3062695860862732,-0.12305416166782379,mano_abierta
0.8641589879989624,0.8736907243728638,6.127274900791235e-07,0.7958055138587952,0.8432084321975708,-0.03681559860706329,0.7291646003723145,0.7579852342605591,-0.05490076169371605,0.6751567125320435,0.6842049360275269,-0.06950122863054276,0.6250147223472595,0.6555785536766052,-0.08448021113872528,0.7664836049079895,0.5505913496017456,-0.03618192672729492,0.7368988990783691,0.4145508110523224,-0.0588371567428112,0.7214367985725403,0.3256714940071106,-0.07706279307603836,0.7139609456062317,0.24576082825660706,-0.09204073995351791,0.8151288628578186,0.5105133652687073,-0.03813263028860092,0.8021551966667175,0.34787601232528687,-0.05786767974495888,0.7979001998901367,0.2406204342842102,-0.075952909886837,0.7970536351203918,0.14676019549369812,-0.09065762907266617,0.8638251423835754,0.5128215551376343,-0.04485129565000534,0.8742489814758301,0.35598158836364746,-0.07290539145469666,0.8835970759391785,0.2536553144454956,-0.09618616849184036,0.8898032903671265,0.16233712434768677,-0.11289287358522415,0.9118428826332092,0.5493735074996948,-0.054205652326345444,0.9545577168464661,0.44329380989074707,-0.0846012681722641,0.9833604097366333,0.3680885136127472,-0.10273826122283936,1.0054789781570435,0.2961122989654541,-0.11524578183889389,mano_abierta
0.8770813345909119,0.8518511056900024,6.254382469705888e-07,0.8094793558120728,0.818440854549408,-0.03828183561563492,0.7445524334907532,0.7369286417961121,-0.05883711948990822,0.6925610899925232,0.6609451770782471,-0.07565470784902573,0.642572820186615,0.6292847394943237,-0.09294658154249191,0.785489022731781,0.5297644138336182,-0.03936430439352989,0.7582818865776062,0.3925160765647888,-0.06372568756341934,0.7441478371620178,0.30356651544570923,-0.08372379094362259,0.7374370098114014,0.22424012422561646,-0.09977293759584427,0.8344081044197083,0.49123868346214294,-0.04127730056643486,0.8243329524993896,0.32813531160354614,-0.061642665416002274,0.822686493396759,0.22046628594398499,-0.08064770698547363,0.8246252536773682,0.12768477201461792,-0.0959300547838211,0.8827138543128967,0.4962659180164337,-0.04781529679894447,0.8941871523857117,0.339505136013031,-0.07513715326786041,0.9077677726745605,0.2403976321220398,-0.0973496288061142,0.9189452528953552,0.15455424785614014,-0.11348053067922592,0.9298232197761536,0.536835253238678,-0.05719488859176636,0.9699583053588867,0.4406140446662903,-0.08636794239282608,0.9969024658203125,0.3742620646953583,-0.10242035984992981,1.017763614654541,0.3127787709236145,-0.11328258365392685,mano_abierta
0.8826265931129456,0.8353332877159119,6.543498329847353e-07,0.8175467252731323,0.7969745397567749,-0.03853851929306984,0.7553699612617493,0.7125360369682312,-0.060234520584344864,0.703690767288208,0.6387640833854675,-0.07803083211183548,0.6546297073364258,0.6016758680343628,-0.09658611565828323,0.79482501745224,0.5136470198631287,-0.04154212400317192,0.7713477611541748,0.3760409951210022,-0.06734085083007812,0.7588056921958923,0.2857356071472168,-0.08831977844238281,0.7537240386009216,0.2063954472541809,-0.10473629832267761,0.8450338840484619,0.47844192385673523,-0.04404158517718315,0.8375970125198364,0.31615036725997925,-0.06583475321531296,0.8378349542617798,0.2062453031539917,-0.08623722195625305,0.8416711091995239,0.11092495918273926,-0.10218685865402222,0.8939982056617737,0.48889976739883423,-0.050961337983608246,0.9084669351577759,0.3306569457054138,-0.08037445694208145,0.9260157942771912,0.2312382459640503,-0.10418689996004105,0.940706729888916,0.1442706286907196,-0.1211588978767395,0.9411238431930542,0.5346918702125549,-0.06031503155827522,0.983352780342102,0.4415738880634308,-0.09175345301628113,1.0130773782730103,0.38501793146133423,-0.10763444751501083,1.0359197854995728,0.33274179697036743,-0.11791606992483139,mano_abierta
0.8792903423309326,0.8159443140029907,6.623344006584375e-07,0.8132933974266052,0.7764915823936462,-0.038468137383461,0.7510071992874146,0.6893072724342346,-0.05975184589624405,0.699215829372406,0.6156315803527832,-0.07695255428552628,0.6519794464111328,0.5743661522865295,-0.09481333941221237,0.7918969392776489,0.49009981751441956,-0.04087343066930771,0.770340621471405,0.3521300256252289,-0.06629903614521027,0.7586650848388672,0.26133280992507935,-0.08728688955307007,0.7539714574813843,0.18105226755142212,-0.10365980118513107,0.8433496952056885,0.4560767114162445,-0.04258100315928459,0.837755560874939,0.2946850657463074,-0.06287261098623276,0.8375902771949768,0.18625569343566895,-0.08253730833530426,0.8403509855270386,0.09106859564781189,-0.09819824248552322,0.8927504420280457,0.46756964921951294,-0.04863893613219261,0.909214437007904,0.31157034635543823,-0.075332410633564,0.9256356954574585,0.21214166283607483,-0.09715302288532257,0.9387107491493225,0.12398722767829895,-0.11317162960767746,0.9390032291412354,0.5142921209335327,-0.05735378339886665,0.9797044396400452,0.42247721552848816,-0.08577585965394974,1.0071618556976318,0.3658214807510376,-0.09983373433351517,1.0281872749328613,0.3127739727497101,-0.10907700657844543,mano_abierta
0.8697391748428345,0.8026946783065796,6.624890716011578e-07,0.8012584447860718,0.7660270929336548,-0.037704624235630035,0.734259843826294,0.681064784526825,-0.058161281049251556,0.6813150644302368,0.6054351329803467,-0.07439343631267548,0.6338276267051697,0.5655272006988525,-0.09125937521457672,0.7765941023826599,0.4767225682735443,-0.0409536138176918,0.7529803514480591,0.3377540707588196,-0.06487987190485,0.7405109405517578,0.24843883514404297,-0.08440815657377243,0.7346682548522949,0.17002463340759277,-0.09988576173782349,0.8287158608436584,0.4420601427555084,-0.042647719383239746,0.8220241069793701,0.2776719927787781,-0.06171368062496185,0.8209022283554077,0.16995525360107422,-0.08039586991071701,0.8228033185005188,0.0783458948135376,-0.09534770250320435,0.8786489367485046,0.45312944054603577,-0.04854757711291313,0.8935907483100891,0.2961689829826355,-0.07429817318916321,0.9069454669952393,0.19363346695899963,-0.09647160768508911,0.9173397421836853,0.10481736063957214,-0.1128602847456932,0.925442099571228,0.4995662271976471,-0.05696902796626091,0.9677072763442993,0.40798503160476685,-0.08506379276514053,0.9939695000648499,0.3446742296218872,-0.10021985322237015,1.0136510133743286,0.2860874533653259,-0.11032076925039291,mano_abierta
0.8458969593048096,0.8042235374450684,6.412883521988988e-07,0.7746149301528931,0.7671493291854858,-0.03682030737400055,0.7057123780250549,0.6776766777038574,-0.05577943101525307,0.6512551307678223,0.5990784764289856,-0.0709894523024559,0.6010136604309082,0.562153160572052,-0.0869036465883255,0.7484098672866821,0.47133952379226685,-0.03935758396983147,0.7207309603691101,0.3321228623390198,-0.061865516006946564,0.7080487012863159,0.24427728354930878,-0.07929733395576477,0.7021505236625671,0.16512596607208252,-0.09335102885961533,0.8017324209213257,0.437290221452713,-0.041471630334854126,0.792502224445343,0.266926646232605,-0.06069573387503624,0.789095401763916,0.1599377989768982,-0.07875669747591019,0.7887872457504272,0.06684327125549316,-0.09356207400560379,0.853817880153656,0.4458198547363281,-0.047893572598695755,0.8672058582305908,0.2879791855812073,-0.07555537670850754,0.8779900670051575,0.1826869249343872,-0.09912924468517303,0.8866640329360962,0.0913001298904419,-0.1160256490111351,0.9029687643051147,0.48757150769233704,-0.05663758143782616,0.9453884363174438,0.37757188081741333,-0.08575161546468735,0.9761908650398254,0.3030291199684143,-0.1025332659482956,1.0008350610733032,0.23427468538284302,-0.11408615112304688,mano_abierta
0.7989510893821716,0.792265772819519,6.085575137149135e-07,0.7257075905799866,0.7557723522186279,-0.0317927822470665,0.655473530292511,0.6634805798530579,-0.04718324914574623,0.6003623604774475,0.5888724327087402,-0.060019008815288544,0.5494130253791809,0.5632055997848511,-0.07403034716844559,0.695152997970581,0.4612519443035126,-0.030734002590179443,0.663979172706604,0.3258669674396515,-0.050950925797224045,0.6493672728538513,0.2383514642715454,-0.06726457178592682,0.6418157815933228,0.16059082746505737,-0.0807991698384285,0.7468296885490417,0.42439812421798706,-0.034841664135456085,0.7339425086975098,0.25610846281051636,-0.05244389548897743,0.7277836203575134,0.1509815752506256,-0.06994585692882538,0.724967896938324,0.05918511748313904,-0.08441339433193207,0.7979933023452759,0.4289945065975189,-0.04327269271016121,0.8089431524276733,0.270595908164978,-0.06970707327127457,0.8161258101463318,0.16382956504821777,-0.0940229669213295,0.820907473564148,0.0704846978187561,-0.1117890477180481,0.847055196762085,0.4669824540615082,-0.05370398238301277,0.8898837566375732,0.35661548376083374,-0.08193651586771011,0.9195451736450195,0.2797817587852478,-0.09936415404081345,0.9425765872001648,0.20828944444656372,-0.11182553321123123,mano_abierta
0.7748950123786926,0.7859912514686584,5.76625552639598e-07,0.6981285214424133,0.757965624332428,-0.029627444222569466,0.6240121722221375,0.6671081185340881,-0.043106984347105026,0.5690186023712158,0.5938614010810852,-0.05415596067905426,0.5188800692558289,0.5693809390068054,-0.06655986607074738,0.662425696849823,0.46011900901794434,-0.029251402243971825,0.6273525953292847,0.325710654258728,-0.04766100272536278,0.6102985739707947,0.23918062448501587,-0.0627952367067337,0.6003190875053406,0.16326770186424255,-0.07567498087882996,0.713573694229126,0.4212450087070465,-0.03402038663625717,0.6970683336257935,0.2529798150062561,-0.04984631761908531,0.6879857778549194,0.14892205595970154,-0.0665854960680008,0.682163655757904,0.05948260426521301,-0.08069400489330292,0.7644164562225342,0.42370137572288513,-0.0428738072514534,0.7712448239326477,0.2621546685695648,-0.06784429401159286,0.7742334008216858,0.15415135025978088,-0.09247075021266937,0.7753111720085144,0.05930984020233154,-0.11092322319746017,0.8134767413139343,0.45968887209892273,-0.05348820611834526,0.8546051979064941,0.34826478362083435,-0.08140144497156143,0.8823884725570679,0.26955974102020264,-0.09951112419366837,0.904032826423645,0.19584211707115173,-0.11263129115104675,mano_abierta
0.7425400614738464,0.7911115884780884,5.572612167270563e-07,0.6659237146377563,0.7684625387191772,-0.03040139377117157,0.5905723571777344,0.6813517212867737,-0.04356566444039345,0.5348942279815674,0.6095638275146484,-0.05425066873431206,0.48614299297332764,0.5787646770477295,-0.0659104511141777,0.6270667910575867,0.4702191650867462,-0.02780078910291195,0.5921339392662048,0.3373797535896301,-0.04595116525888443,0.5723108649253845,0.2525881826877594,-0.06129416450858116,0.5590198040008545,0.17642569541931152,-0.0747511014342308,0.6756906509399414,0.43090975284576416,-0.03265131264925003,0.656536340713501,0.2656196355819702,-0.04980513080954552,0.6439546942710876,0.159222811460495,-0.06790944188833237,0.6345975399017334,0.06788593530654907,-0.08264200389385223,0.7250097990036011,0.43299600481987,-0.041777148842811584,0.7293121218681335,0.2725978493690491,-0.06895942240953445,0.7313565611839294,0.16240039467811584,-0.09469415992498398,0.7311902642250061,0.06318485736846924,-0.11328107863664627,0.7727349996566772,0.4676229953765869,-0.052627671509981155,0.8100616335868835,0.3521665036678314,-0.08355306833982468,0.8365764617919922,0.27352839708328247,-0.10278511047363281,0.8572860956192017,0.19878438115119934,-0.11605753749608994,mano_abierta
0.7351729273796082,0.8007473945617676,5.924807737756055e-07,0.6575103998184204,0.7807957530021667,-0.03536960482597351,0.5830180644989014,0.6969103813171387,-0.05164260044693947,0.5259813070297241,0.6252466440200806,-0.06454619765281677,0.47624915838241577,0.5933184027671814,-0.07812131196260452,0.6163603663444519,0.48560163378715515,-0.034135233610868454,0.5803441405296326,0.3516644835472107,-0.05549708381295204,0.5596822500228882,0.2654561400413513,-0.07305286079645157,0.5457594394683838,0.18625473976135254,-0.08788327127695084,0.6652433276176453,0.44306808710098267,-0.037253789603710175,0.6450291872024536,0.2806217074394226,-0.057089000940322876,0.6324862241744995,0.1729092001914978,-0.07635777443647385,0.6231486201286316,0.07826173305511475,-0.09175343066453934,0.7146013975143433,0.44300055503845215,-0.045015595853328705,0.7176826000213623,0.283913791179657,-0.07409001141786575,0.7191610932350159,0.17542091012001038,-0.10004311054944992,0.7177608013153076,0.07642257213592529,-0.11856448650360107,0.7626121640205383,0.4760662317276001,-0.05497226491570473,0.7992567420005798,0.3622889518737793,-0.08753041177988052,0.8241994976997375,0.2834070026874542,-0.10754735767841339,0.8431222438812256,0.20635533332824707,-0.12115130573511124,mano_abierta
0.7339499592781067,0.819104790687561,5.771304927293386e-07,0.6583600640296936,0.7949475646018982,-0.03263683617115021,0.5846320986747742,0.7086887359619141,-0.04729830101132393,0.527378499507904,0.6380020976066589,-0.05905614420771599,0.47709447145462036,0.6072075366973877,-0.07159784436225891,0.6169833540916443,0.4988025724887848,-0.03147914633154869,0.5800578594207764,0.3653252124786377,-0.05193861573934555,0.5600589513778687,0.27923113107681274,-0.0687449499964714,0.5473249554634094,0.2014365792274475,-0.08303232491016388,0.6658121943473816,0.45713356137275696,-0.03572564944624901,0.6451959609985352,0.2948053777217865,-0.0547676756978035,0.6334498524665833,0.1861976683139801,-0.07355885952711105,0.6252732276916504,0.09266006946563721,-0.08885206282138824,0.7149255275726318,0.4580433666706085,-0.04448743909597397,0.7190932035446167,0.30001571774482727,-0.0728902667760849,0.720717191696167,0.19516655802726746,-0.09855077415704727,0.7195795178413391,0.10049429535865784,-0.11716056615114212,0.7620865106582642,0.492686003446579,-0.055264394730329514,0.7995774745941162,0.3831644058227539,-0.08809677511453629,0.8245954513549805,0.30557340383529663,-0.10869155079126358,0.8436878323554993,0.2290349006652832,-0.1228378564119339,mano_abierta
0.7352173924446106,0.8292858600616455,6.02533702931396e-07,0.659792423248291,0.8036656975746155,-0.03474557399749756,0.5871877074241638,0.7195806503295898,-0.05121023207902908,0.5300567150115967,0.649095892906189,-0.06448695808649063,0.4795594811439514,0.6153584718704224,-0.07834175229072571,0.6204515099525452,0.5097898244857788,-0.03401842713356018,0.5850528478622437,0.3744853734970093,-0.05513143911957741,0.5654025077819824,0.2877342700958252,-0.07230494171380997,0.5523982644081116,0.20934098958969116,-0.08684615045785904,0.6689714193344116,0.4694204330444336,-0.037580180913209915,0.6494510769844055,0.30561351776123047,-0.05744265019893646,0.6380048394203186,0.19605138897895813,-0.0766463577747345,0.6298835873603821,0.10161066055297852,-0.09214873611927032,0.7175807952880859,0.4714498519897461,-0.0457366406917572,0.7224270701408386,0.3136513829231262,-0.07486025989055634,0.7246328592300415,0.20892560482025146,-0.10055574029684067,0.7240193486213684,0.11411243677139282,-0.11902324855327606,0.7644978165626526,0.5065017938613892,-0.056079134345054626,0.8029415607452393,0.3972276449203491,-0.0892617329955101,0.8289152383804321,0.32041069865226746,-0.10975483804941177,0.848797082901001,0.2446555197238922,-0.12368900328874588,mano_abierta
0.7337682843208313,0.8387107849121094,6.088147301852587e-07,0.6591280102729797,0.8134997487068176,-0.03475668653845787,0.5875890254974365,0.7296527624130249,-0.05144169554114342,0.5313603281974792,0.6571094393730164,-0.06489253044128418,0.4809233844280243,0.6210516691207886,-0.07887662947177887,0.6208592653274536,0.5227506756782532,-0.03476889431476593,0.5867012739181519,0.38731569051742554,-0.05578693002462387,0.567878782749176,0.3014377951622009,-0.07255983352661133,0.5555800795555115,0.22312712669372559,-0.08680088818073273,0.6694017648696899,0.4832043945789337,-0.03830627724528313,0.651168942451477,0.32034918665885925,-0.05825124308466911,0.64005446434021,0.21133631467819214,-0.07764048874378204,0.6321954727172852,0.11655789613723755,-0.09329808503389359,0.7178133726119995,0.4858684837818146,-0.04628657549619675,0.7235947847366333,0.3298797309398651,-0.07558035105466843,0.7259078621864319,0.2253037393093109,-0.10154857486486435,0.7253724336624146,0.12976428866386414,-0.12022558599710464,0.76446932554245,0.521216869354248,-0.056356921792030334,0.803623378276825,0.41350257396698,-0.08954989165067673,0.8298540115356445,0.3375166952610016,-0.11004312336444855,0.8498663306236267,0.262302964925766,-0.1239958330988884,mano_abierta
